864.238,1240.23,641.888,315.767,507.087,444.42900000000003,636.4019999999999,572.12,469.09,587.646,743.8789999999999,542.469,508.67400000000004,462.884,375.356,337.477,557.154,1057.66
864.1110000000001,1238.15,641.481,315.817,507.059,444.626,636.3380000000001,571.409,464.394,587.007,1168.81,539.2919999999999,352.216,461.08,374.975,338.24199999999996,556.744,1052.37
863.7339999999999,1236.87,640.763,314.992,507.88699999999994,444.019,637.934,571.547,463.76599999999996,585.643,1400.0,536.734,419.49300000000005,461.56300000000005,374.709,337.381,556.744,1047.75
869.1239999999999,1239.33,644.198,318.84,503.974,441.375,629.003,565.428,464.02,578.475,1213.62,537.744,352.60900000000004,461.541,375.806,338.07199999999995,560.115,1056.58
871.612,1233.12,644.113,316.302,504.905,441.129,629.717,564.533,459.874,577.314,880.416,533.961,414.81800000000004,460.48699999999997,375.425,336.85900000000004,557.97,1054.94
863.48,1236.15,642.755,316.6,505.029,441.95300000000003,656.145,566.349,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,459.41900000000004,375.39300000000003,337.772,563.13,1052.58
862.419,1240.6,643.398,316.937,507.348,444.38699999999994,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,460.81800000000004,375.214,337.741,598.5,1053.84
894.257,1242.8,643.274,316.064,513.547,448.756,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,465.668,376.375,338.974,598.5,1042.87
909.2639999999999,1239.92,643.581,314.983,517.1619999999999,454.116,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,466.93800000000005,380.083,341.85400000000004,598.5,1032.4
869.615,1237.19,640.469,314.149,521.8340000000001,460.216,656.145,566.927,470.63800000000003,583.3330000000001,1110.23,555.951,432.94800000000004,473.658,379.165,339.756,598.5,1061.63
838.828,1228.11,627.356,309.272,529.06,468.24699999999996,686.927,624.0419999999999,375.847,657.995,1110.23,586.573,432.94800000000004,483.18199999999996,374.129,338.25300000000004,560.764,1055.81
839.541,1227.1,627.11,308.112,525.447,464.05,677.8989999999999,615.331,521.5740000000001,648.3530000000001,785.303,573.947,417.51800000000003,478.097,375.849,338.78,562.882,1061.06
845.67,1230.67,630.493,309.875,520.997,461.626,670.039,609.144,508.559,639.721,1623.45,566.594,346.67900000000003,474.66900000000004,375.151,337.819,562.553,1057.29
855.7330000000001,1230.01,634.673,308.971,520.014,459.03,665.155,602.159,502.944,630.003,1044.44,563.932,415.464,472.64599999999996,375.31199999999995,337.49800000000005,560.186,1058.75
864.31,1227.2,639.067,310.225,517.694,456.99199999999996,659.314,598.9209999999999,495.152,622.933,670.2130000000001,559.523,507.664,471.064,375.046,337.144,558.384,1056.05
863.434,1227.4,639.571,310.54400000000004,516.575,454.414,657.1410000000001,592.308,489.735,617.448,1257.21,556.6,322.931,468.745,374.345,336.21,558.705,1057.75
866.922,1233.57,641.849,311.435,514.8330000000001,452.714,653.494,589.404,483.555,613.2909999999999,1135.34,553.183,439.64300000000003,467.314,374.50699999999995,337.599,557.97,1049.84
868.568,1231.07,641.13,311.461,512.62,450.751,646.794,583.997,478.36699999999996,606.308,875.013,548.734,371.399,466.281,373.36199999999997,336.599,558.868,1067.51
863.846,1229.47,641.4019999999999,311.664,511.041,448.04400000000004,642.375,579.656,471.12800000000004,600.784,1367.09,543.85,493.06199999999995,463.551,375.555,339.061,562.568,1059.52
864.7589999999999,1230.29,641.245,312.841,507.713,445.89099999999996,635.817,573.924,467.45300000000003,592.504,1382.96,543.575,448.881,462.42,373.351,335.675,555.679,1053.52
861.431,1230.96,641.391,313.813,507.05800000000005,444.164,635.39,570.702,463.465,590.362,920.672,538.992,336.546,461.13800000000003,373.781,336.42699999999996,560.599,1053.68
867.198,1235.45,642.486,314.486,504.295,442.26300000000003,631.168,566.391,461.92400000000004,581.345,1536.22,536.61,415.89300000000003,460.486,374.401,336.713,556.769,1053.78
865.096,1236.04,641.566,314.16,504.44800000000004,441.543,631.124,564.278,457.904,577.798,1314.37,532.065,376.764,459.42900000000003,374.48,335.869,560.5169999999999,1056.36
868.105,1234.77,642.498,314.575,503.901,441.245,628.746,562.9730000000001,454.60900000000004,573.802,1557.2,529.591,624.068,457.904,373.686,335.274,560.533,1052.68
868.5010000000001,1231.78,643.545,314.447,502.82599999999996,439.277,627.682,557.6519999999999,454.781,569.96,1508.91,528.113,459.7,457.81300000000005,373.48400000000004,336.665,558.814,1047.04
875.551,1232.44,644.6709999999999,315.43,501.741,438.29699999999997,620.875,556.469,449.43300000000005,568.251,1372.4,526.163,381.509,456.48900000000003,372.255,336.235,560.686,1051.4
874.34,1237.7,642.057,314.774,509.77,445.129,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,541.685,432.94800000000004,458.995,377.82599999999996,338.635,598.5,1056.79
888.97,1238.69,644.78,316.778,512.359,447.935,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,544.219,432.94800000000004,465.089,378.205,339.42,598.5,1053.65
877.835,1239.15,646.508,315.559,518.885,454.43699999999995,656.145,567.915,470.63800000000003,583.3330000000001,1110.23,548.448,432.94800000000004,468.94599999999997,380.856,342.286,598.5,1044.86
868.697,1235.75,643.014,313.94,522.0419999999999,458.774,656.145,586.438,470.63800000000003,583.3330000000001,1110.23,559.0419999999999,432.94800000000004,471.535,379.98400000000004,342.095,596.901,1052.06
864.377,1230.76,640.6419999999999,312.27299999999997,523.365,461.971,669.672,607.179,470.63800000000003,593.664,1110.23,564.906,432.94800000000004,474.10699999999997,379.55400000000003,341.756,569.1990000000001,1066.39
856.7239999999999,1229.94,638.617,311.625,522.884,461.936,664.06,609.2769999999999,470.63800000000003,592.466,1110.23,563.828,432.94800000000004,473.015,380.841,342.541,571.595,1078.4
850.5939999999999,1227.45,632.078,308.557,524.633,463.63199999999995,673.6419999999999,612.944,476.26099999999997,628.93,1110.23,568.3290000000001,432.94800000000004,473.837,378.217,340.519,564.345,1059.38
841.534,1222.84,627.729,308.274,522.435,463.06800000000004,666.3939999999999,607.989,509.749,643.548,1110.23,566.069,432.94800000000004,473.286,376.895,340.999,563.965,1060.22
839.1419999999999,1227.07,625.839,307.257,520.149,460.835,664.544,604.95,502.24800000000005,636.285,870.824,563.0219999999999,400.815,472.93,375.469,338.61800000000005,562.904,1059.73
841.064,1221.62,625.246,308.589,518.632,459.12300000000005,660.1460000000001,598.411,495.88199999999995,626.148,1349.54,562.149,417.721,470.80800000000005,376.914,339.36699999999996,563.219,1060.96
840.678,1226.2,628.717,308.43,517.803,456.974,657.67,599.031,492.06300000000005,623.918,1127.16,559.845,401.61400000000003,469.602,375.091,339.04900000000004,564.2,1060.5
855.13,1232.7,632.316,310.1,516.4590000000001,458.00800000000004,656.36,594.979,487.45599999999996,621.904,1840.59,557.734,428.925,468.61,376.842,340.36,563.7959999999999,1057.95
855.8989999999999,1222.64,635.007,309.634,516.712,455.61800000000005,652.366,593.985,486.978,617.781,862.799,556.102,391.305,468.86699999999996,376.361,338.655,561.086,1058.81
859.5089999999999,1231.14,636.661,309.336,517.698,456.73699999999997,656.209,595.655,483.51800000000003,619.1080000000001,1161.57,552.558,421.1,468.088,375.418,338.026,558.793,1055.71
863.388,1226.92,639.339,311.563,515.4,454.009,651.563,590.859,480.07599999999996,613.004,1447.61,553.174,433.936,467.836,375.837,338.975,561.251,1057.09
863.0089999999999,1228.5,638.692,311.818,513.766,452.37199999999996,650.5319999999999,586.622,478.735,608.7180000000001,1710.52,549.19,411.79400000000004,465.975,376.375,338.86,560.268,1058.66
861.921,1230.75,640.0740000000001,311.744,513.069,452.07800000000003,648.809,584.317,474.098,603.695,1178.81,546.743,444.675,464.675,375.62199999999996,337.49300000000005,556.744,1056.68
861.1669999999999,1232.78,638.779,311.721,511.02,449.223,644.947,579.82,471.18199999999996,601.077,817.689,545.0830000000001,423.286,464.689,374.481,336.532,558.951,1056.27
861.561,1230.91,639.0840000000001,311.81,510.26800000000003,448.667,639.823,576.509,467.501,595.722,1080.22,540.685,379.07099999999997,461.23,375.44800000000004,338.22900000000004,556.989,1054.75
863.895,1229.21,640.659,313.10400000000004,508.085,446.577,637.887,573.11,466.39,589.184,911.5930000000001,540.227,410.626,461.115,374.588,337.64599999999996,559.692,1052.42
861.63,1229.05,639.011,313.281,507.806,445.337,636.989,571.88,460.64,588.191,1040.2,536.99,441.731,459.384,375.41,338.324,557.48,1055.79
858.427,1225.56,638.65,312.065,507.70099999999996,445.434,637.308,570.872,457.043,587.863,946.373,535.5169999999999,354.336,459.44199999999995,374.89599999999996,337.219,558.956,1057.76
857.648,1230.36,639.317,312.815,505.208,442.594,629.1659999999999,564.865,458.29900000000004,580.312,922.008,530.472,411.87199999999996,458.41900000000004,374.023,336.642,560.847,1052.87
868.918,1236.51,640.158,312.992,506.76599999999996,443.42400000000004,656.145,568.991,470.63800000000003,583.105,1110.23,543.721,432.94800000000004,459.274,375.88,339.06800000000004,572.3580000000001,1051.11
865.1160000000001,1235.77,639.863,314.802,508.244,444.496,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,461.07199999999995,376.282,339.351,598.5,1053.37
876.6460000000001,1238.67,642.736,315.914,511.392,449.004,656.145,566.512,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,464.44599999999997,378.217,340.32800000000003,598.5,1066.13
872.81,1237.3,639.765,313.195,517.89,455.48199999999997,656.145,567.915,470.63800000000003,583.3330000000001,1110.23,543.721,432.94800000000004,467.139,379.14099999999996,341.89300000000003,598.5,1054.16
870.143,1229.01,639.25,310.89599999999996,521.641,460.81699999999995,656.145,571.2330000000001,470.63800000000003,583.3330000000001,1110.23,547.883,432.94800000000004,471.82099999999997,379.48800000000006,340.895,598.5,1056.73
869.7669999999999,1237.82,643.418,315.072,511.82099999999997,450.781,646.062,587.8969999999999,470.63800000000003,586.53,1110.23,551.743,432.94800000000004,468.55800000000005,373.848,337.85699999999997,558.952,1060.79
869.074,1236.04,641.9630000000001,313.972,512.867,452.79699999999997,650.006,590.165,489.407,602.4169999999999,1110.23,555.474,432.94800000000004,469.898,373.673,338.461,559.7719999999999,1058.61
865.461,1229.23,641.5459999999999,313.324,515.244,454.88,653.975,595.769,495.444,622.648,1110.23,557.4159999999999,432.94800000000004,470.98699999999997,375.60900000000004,339.86800000000005,563.133,1060.54
865.5419999999999,1232.84,641.111,313.501,514.622,454.536,654.064,594.683,498.11400000000003,619.418,933.455,566.462,448.809,474.462,373.12300000000005,337.792,560.669,1060.55
866.309,1233.82,639.935,313.258,514.414,454.80199999999996,652.998,591.951,492.14300000000003,616.025,1142.84,558.236,422.353,470.635,372.585,337.702,559.441,845.056
863.748,1235.99,640.255,312.657,513.93,453.86800000000005,652.026,592.295,491.74199999999996,616.016,1033.11,558.876,367.936,468.98699999999997,373.043,337.355,560.67,1067.33
863.57,1234.37,639.0369999999999,311.779,513.1519999999999,452.625,651.748,591.035,487.374,612.739,1090.83,553.597,468.62300000000005,468.504,374.99,340.44199999999995,559.443,1078.4
860.453,1229.03,640.219,312.084,512.831,452.81300000000005,650.196,586.936,485.034,613.145,1068.4,553.896,415.736,468.088,373.20300000000003,418.18199999999996,559.441,1059.06
866.9730000000001,1235.23,640.498,313.465,511.60400000000004,450.923,646.827,586.2819999999999,483.775,609.202,1167.01,551.883,419.61199999999997,467.168,372.705,352.711,559.115,1064.72
862.581,1232.74,639.175,309.877,515.104,454.029,652.5740000000001,591.785,485.99,616.477,1223.11,552.7719999999999,412.12300000000005,467.272,372.167,334.586,558.7090000000001,1103.33
861.928,1230.73,639.716,311.401,513.955,452.165,651.999,589.627,480.145,610.632,1059.17,549.774,438.111,466.027,372.436,337.87,559.443,1395.28
865.066,1231.41,640.7280000000001,313.281,510.717,449.72,645.164,585.719,481.605,605.484,1371.07,549.51,333.629,466.13300000000004,372.786,337.939,559.523,1065.79
860.888,1227.77,640.339,313.409,509.76199999999994,449.30400000000003,644.659,582.693,478.964,602.701,1523.67,547.076,384.037,463.85,373.29699999999997,336.962,560.9119999999999,1057.99
864.553,1229.36,641.094,313.311,510.158,448.55300000000005,642.559,581.736,482.265,602.22,1571.92,546.943,353.866,464.774,373.269,337.275,560.096,1059.64
866.579,1231.74,640.399,313.409,509.334,448.14300000000003,642.232,581.251,474.67400000000004,599.754,1415.64,544.976,461.219,464.80400000000003,373.80800000000005,337.50300000000004,561.0740000000001,1057.17
863.93,1233.96,640.808,313.066,509.411,447.936,642.627,578.9069999999999,475.73400000000004,597.231,999.572,545.618,472.59,464.539,372.907,337.461,561.239,1060.37
864.503,1230.93,640.901,312.66900000000004,509.48900000000003,447.916,640.52,580.295,474.403,601.5319999999999,950.6210000000001,544.651,378.474,464.366,372.02,341.723,561.239,1093.74
864.5419999999999,1234.12,640.54,312.87,508.792,447.276,638.914,578.69,473.79400000000004,596.165,1839.84,543.1759999999999,428.49300000000005,463.977,372.705,339.32599999999996,559.36,1050.58
864.832,1235.07,640.698,313.029,508.639,447.371,640.391,575.846,470.454,596.256,772.061,542.5419999999999,452.844,462.941,372.316,336.881,560.831,1054.76
866.8530000000001,1233.81,640.54,313.605,508.32300000000004,448.287,638.94,580.539,474.46,597.869,1176.99,546.23,384.727,464.782,372.24699999999996,337.50800000000004,560.023,1053.33
866.946,1237.29,641.169,313.635,508.61,448.034,641.8430000000001,578.2040000000001,477.25300000000004,595.6,1206.39,545.9680000000001,324.93,464.876,372.61,337.606,557.491,1058.58
869.314,1233.04,641.377,314.515,507.94599999999997,447.225,636.423,577.072,473.452,594.6709999999999,1071.9,542.841,419.256,462.909,375.43199999999996,338.764,559.9540000000001,1060.54
864.888,1232.38,640.258,313.665,511.186,448.277,641.255,578.4590000000001,469.735,595.5790000000001,1618.92,542.71,457.23900000000003,463.75199999999995,374.478,338.591,560.115,1058.93
869.654,1236.19,640.569,313.972,506.87300000000005,447.339,634.08,576.067,471.077,595.919,1116.81,542.873,453.36199999999997,463.673,372.75800000000004,337.14599999999996,559.374,1060.07
863.944,1231.25,640.528,312.494,508.75800000000004,448.245,642.687,582.376,463.95,588.455,1110.23,545.586,432.94800000000004,464.217,372.343,338.494,560.196,1052.9
868.795,1236.09,642.484,315.875,508.585,446.61800000000005,638.341,575.7280000000001,470.436,589.605,1109.61,545.2080000000001,427.599,464.043,372.046,337.349,556.855,1058.84
869.545,1234.61,640.7919999999999,313.952,508.686,447.631,637.521,576.9590000000001,469.94699999999995,594.013,1204.0,541.281,413.832,463.11300000000006,372.033,337.773,561.261,1053.71
868.863,1237.16,641.438,314.379,508.44699999999995,447.452,638.854,578.904,471.796,595.089,1102.7,543.7,339.67800000000005,463.26,372.207,337.17900000000003,559.7819999999999,1058.83
869.702,1234.92,640.616,314.178,507.33099999999996,446.2,638.715,577.2330000000001,469.05,593.673,1064.64,541.064,390.454,462.48199999999997,373.941,337.901,558.552,1055.43
869.557,1237.01,641.586,314.814,506.473,445.091,634.823,574.2819999999999,469.035,588.8919999999999,1182.97,539.544,369.532,462.23,372.006,337.293,557.568,1061.45
864.622,1234.16,642.336,314.991,506.918,444.30199999999996,632.364,571.144,466.541,585.889,1800.05,540.538,455.74800000000005,461.772,372.976,336.97,559.7719999999999,1060.83
868.18,1237.47,641.725,314.901,506.839,445.369,635.049,572.778,469.059,590.246,1368.68,540.018,387.194,462.195,373.015,336.50699999999995,558.138,1062.49
866.9,1237.18,644.28,315.27,505.19800000000004,444.36,634.991,572.633,469.149,591.309,1278.91,540.104,434.20300000000003,461.852,372.98699999999997,338.32599999999996,559.443,1052.24
869.8919999999999,1238.36,644.106,317.623,504.71,443.71,630.678,571.227,466.06199999999995,591.112,1378.73,539.273,425.736,462.025,373.538,407.273,560.8290000000001,1055.4
867.306,1234.79,641.722,314.57599999999996,505.87,445.244,634.226,574.0880000000001,469.769,590.151,1075.17,539.844,350.986,461.691,373.51099999999997,338.651,561.4019999999999,1052.42
864.085,1235.88,642.206,313.732,508.68300000000005,447.152,637.55,577.325,471.499,592.992,845.19,540.265,427.73199999999997,461.656,373.538,337.844,559.605,1059.74
864.462,1236.37,640.759,314.29,508.11,448.515,640.104,580.347,472.08,595.5319999999999,1263.03,544.664,405.44199999999995,463.846,371.805,336.86199999999997,556.827,1054.62
